 NTIMES_TSERIES         2209
 JUMP                      1
 NVAR                     13
           1 PRECIP_1H
           2 LCC
           3 VISIBILITY
           4 WIND_INT_10M
           5 WIND10M_COMPU
           6 WIND10M_COMPV
           7 INT_GUST10M_1H
           8 WIND_INT_950
           9 WIND_INT_925
          10 JEFFERSON
          11 CBHA
          12 CBTHICK
          13 WIND_DIR_10M
 NST                       1
           1 LISBOA-GC
           1 LISBOA-GC
2025081619       0.0      0.0     31.5      3.9      2.6     -3.0      8.8      2.1      0.9     29.2     10.1   -999.0    319.7
2025081620       0.0      0.0     29.9      4.4      3.0     -3.2      9.0      2.7      0.6     29.3     10.1   -999.0    317.1
2025081621       0.0      0.0     29.8      4.3      2.9     -3.1      9.0      1.5      1.4     29.2     10.1   -999.0    317.5
2025081622       0.0      0.0     28.0      3.7      2.3     -2.9      8.5      2.1      1.9     28.4      5.9   -999.0    321.4
2025081623       0.0      0.0     25.9      3.9      2.1     -3.3      7.9      1.5      2.1     26.8      5.8   -999.0    327.8
2025081700    -999.0      0.0     28.0      4.6      2.2     -4.0   -999.0      1.3      3.1     26.4   -999.0   -999.0    331.9
2025081701       0.0      0.1     26.9      4.8      2.2     -4.3     10.5      1.6      4.0     26.7      0.2   -999.0    332.8
2025081702       0.0      0.0     26.1      4.8      1.9     -4.4     10.4      1.3      3.3     26.4      5.9   -999.0    337.0
2025081703       0.0      0.0     26.3      4.4      1.5     -4.1      9.8      2.6      1.8     25.9      5.1   -999.0    340.0
2025081704       0.0      0.0     27.3      4.6      1.4     -4.4      9.8      4.5      0.1     25.7      4.8      1.4    342.7
2025081705       0.0      0.1     26.3      4.4      1.5     -4.1      9.6      5.1      1.1     25.2      0.3   -999.0    340.1
2025081706       0.0      0.4     19.1      4.6      1.8     -4.2      9.7      5.4      2.0     24.6      0.2   -999.0    337.4
2025081707       0.0      0.4     20.9      4.1      1.7     -3.8     10.6      4.9      1.9     24.4      0.2   -999.0    335.7
2025081708       0.0      0.2     27.0      3.3      1.2     -3.1      8.9      4.3      1.5     23.8     10.1   -999.0    339.4
2025081709       0.0      0.0     29.7      2.9      1.0     -2.7      7.8      4.4      1.5     23.0      3.9   -999.0    339.8
2025081710       0.0      0.0     31.2      3.1      1.1     -2.9      8.2      4.9      2.0     22.9     10.1   -999.0    338.8
2025081711       0.0      0.0     31.7      3.5      1.1     -3.4      9.2      5.6      2.4     23.1     10.1   -999.0    341.6
2025081712       0.0      0.0     33.8      3.9      1.3     -3.7     10.1      6.1      2.6     23.2     10.1   -999.0    340.3
2025081713       0.0      0.0     33.8      4.0      1.4     -3.8     10.5      6.0      2.6     22.8     10.1   -999.0    339.0
2025081714       0.0      0.0     35.1      4.0      1.6     -3.7     10.4      6.0      3.4     21.8     10.1   -999.0    337.0
2025081715       0.0      0.0     34.0      4.2      2.0     -3.7     10.6      6.4      4.3     20.7     10.1   -999.0    332.1
2025081716       0.0      0.0     34.0      4.9      2.5     -4.2     11.7      7.3      4.8     20.1     10.1   -999.0    329.3
2025081717       0.0      0.0     31.6      5.4      2.7     -4.7     12.4      7.6      5.0     19.7      4.4   -999.0    330.6
2025081718       0.0      0.0     30.1      5.9      2.9     -5.2     13.1      8.9      5.1     19.5     10.1   -999.0    330.6
2025081719       0.0      0.1     28.4      5.9      2.6     -5.3     13.3     10.0      5.3     19.3      0.3   -999.0    333.7
2025081720       0.0      0.0     28.3      5.8      2.2     -5.4     13.0     11.8      6.8     19.1     10.1   -999.0    337.6
2025081721       0.0      0.0     26.1      5.3      1.8     -4.9     12.4     12.6      7.7     19.3     10.1   -999.0    339.5
2025081722       0.0      0.1     25.3      5.6      1.4     -5.4     12.3     12.6      8.2     19.4      0.3   -999.0    345.3
2025081723       0.0      0.0     22.5      5.0      1.3     -4.8     12.3     12.5      8.6     19.5     10.1   -999.0    345.0
2025081800    -999.0      0.1     21.4      5.2      1.4     -5.0   -999.0     14.3      9.4     16.3   -999.0   -999.0    344.5
2025081801       0.0      0.0     22.7      5.3      1.2     -5.2     11.7     13.7      8.7     14.7     11.3   -999.0    346.7
2025081802       0.0      0.0     23.7      5.3      1.2     -5.2     11.1     13.3      8.6     12.3     10.7   -999.0    347.1
2025081803       0.0      0.0     22.9      5.3      1.4     -5.1     10.9     13.1      8.7     10.6     10.1   -999.0    344.7
2025081804       0.0      0.1     21.6      5.5      1.8     -5.2     11.5     13.5      9.4     11.2      6.8   -999.0    341.3
2025081805       0.0      1.0     16.5      5.9      2.1     -5.5     12.4     14.5     10.3     10.8      0.2   -999.0    339.0
2025081806       0.0      0.9     16.5      5.7      1.9     -5.4     12.5     14.2     10.3     11.4      0.2   -999.0    340.6
2025081807       0.0      0.8     19.4      5.9      1.9     -5.6     12.6     14.1     10.5     13.4      0.3      0.1    341.5
2025081808       0.0      0.6     22.7      5.5      1.5     -5.3     12.8     13.7     11.0     14.8      0.3   -999.0    344.2
2025081809       0.0      0.2     26.6      4.4      1.2     -4.3     11.7     11.6     10.5     15.9      0.5   -999.0    344.1
2025081810       0.0      0.2     28.5      4.5      1.3     -4.3     10.7     10.2     10.6     16.5      0.5   -999.0    343.5
2025081811       0.0      0.2     30.2      4.7      1.4     -4.4     11.2      9.6     10.0     16.7      0.6   -999.0    342.3
2025081812       0.0      0.1     30.8      4.7      1.6     -4.4     11.5      8.8      9.8     15.8      0.6   -999.0    340.7
2025081813       0.0      0.1     31.0      5.1      1.9     -4.7     12.3      8.9      9.6     13.0      0.6   -999.0    337.7
2025081814       0.0      0.1     31.0      5.5      2.2     -5.0     13.1      9.5      9.6     10.9      0.6   -999.0    335.7
2025081815       0.0      0.1     31.2      5.7      2.4     -5.2     13.4     10.0      9.6     10.8      0.7   -999.0    335.5
2025081816       0.0      0.1     30.6      6.0      2.6     -5.4     13.9     11.2     10.4     11.9     10.1   -999.0    333.9
2025081817       0.0      0.1     29.7      6.1      2.6     -5.5     13.9     12.8     11.2     11.4      0.5   -999.0    334.5
2025081818       0.0      0.1     29.0      6.1      2.6     -5.5     13.9     14.6     11.7      9.9      0.5   -999.0    334.6
2025081819       0.0      0.2     26.7      6.0      2.8     -5.4     13.5     16.0     12.3      9.8      0.4   -999.0    332.8
2025081820       0.0      0.1     24.1      5.7      2.5     -5.2     13.2     16.9     13.4      8.3      0.4   -999.0    334.1
2025081821       0.0      0.1     21.5      5.2      1.9     -4.8     12.5     17.1     13.9      7.7      0.4   -999.0    338.7
2025081822       0.0      0.2     20.5      5.3      1.7     -5.0     11.3     16.6     14.3      7.3      0.3   -999.0    340.8
2025081823       0.0      0.3     20.5      5.4      1.8     -5.1     11.3     16.6     14.2      6.8      0.5   -999.0    340.3
2025081900    -999.0      0.6     16.3      4.9      2.2     -4.4   -999.0     15.7     15.8      3.6   -999.0   -999.0    333.7
2025081901       0.0      0.6     18.3      5.4      2.2     -4.9     11.8     16.2     16.5      3.7      0.4   -999.0    335.4
2025081902       0.0      0.2     19.0      5.8      2.3     -5.4     12.1     16.8     16.0      5.3      0.5   -999.0    337.0
2025081903       0.0      0.2     19.2      6.1      2.4     -5.6     12.9     17.0     16.3      6.9      0.4   -999.0    336.7
2025081904       0.0      0.2     21.2      6.0      2.4     -5.5     12.9     17.4     16.2      7.7      0.4   -999.0    336.5
2025081905       0.0      0.2     20.4      5.8      2.3     -5.3     12.5     17.1     15.8      6.4      0.3   -999.0    336.2
2025081906       0.0      0.2     20.1      5.8      2.2     -5.4     12.1     17.0     15.7      3.9      0.5   -999.0    337.5
2025081907       0.0      0.2     21.8      5.3      2.1     -4.9     12.4     17.2     16.0      2.8      0.3   -999.0    337.3
2025081908       0.0      0.3     26.9      6.5      1.8     -6.2     14.3     13.6     15.6      3.1      0.7   -999.0    343.4
2025081909       0.0      0.2     29.4      5.9      1.7     -5.7     14.0     12.1     14.4      3.0      0.7   -999.0    343.5
2025081910       0.0      0.2     30.5      6.0      1.5     -5.8     13.7     11.1     12.2      3.4      0.7   -999.0    345.6
2025081911       0.0      0.3     31.1      5.8      1.5     -5.6     13.7     10.5     10.9      3.5      0.9   -999.0    344.8
2025081912       0.0      0.3     31.1      5.8      1.9     -5.5     13.8     10.1     10.2      3.9      1.0   -999.0    341.2
2025081913       0.0      0.1     31.3      5.7      2.4     -5.2     13.7      9.9     10.2      4.2      0.8   -999.0    334.8
2025081914       0.0      0.1     31.4      6.1      2.8     -5.4     14.3     10.4     11.3      4.6      0.7   -999.0    332.6
2025081915       0.0      0.1     30.8      6.5      3.2     -5.7     15.2     11.6     12.4      5.5      0.7   -999.0    330.6
2025081916       0.0      0.1     30.9      6.7      3.2     -5.9     15.4     12.2     13.7      5.2      0.7   -999.0    331.2
2025081917       0.0      0.1     29.9      6.6      3.0     -5.8     15.3     12.8     14.6      6.1      0.7   -999.0    332.4
2025081918       0.0      0.5     29.2      6.8      2.7     -6.3     14.9     13.2     14.2      7.8      0.6   -999.0    336.6
2025081919       0.0      0.4     26.9      7.1      2.4     -6.7     15.5     13.8     13.8      7.0      0.7      0.1    340.3
2025081920       0.0      0.3     19.4      6.3      2.1     -5.9     15.4     15.1     15.5      7.8      0.6   -999.0    340.8
2025081921       0.0      0.3     18.1      5.0      1.9     -4.6     13.1     16.5     16.1      7.7      0.5   -999.0    337.3
2025081922       0.0      0.4     18.0      5.2      1.8     -4.9     11.2     16.2     16.1     11.2      0.6   -999.0    339.8
2025081923       0.0      0.7     17.3      4.6      1.6     -4.3     11.1     15.7     15.4     12.9      0.3   -999.0    340.1
2025082000    -999.0      0.8     16.9      5.0      1.7     -4.7   -999.0     14.9     14.9     15.0   -999.0   -999.0    340.1
2025082001       0.0      0.7     17.0      5.0      1.5     -4.8     10.5     15.7     15.5     14.9      0.3   -999.0    342.8
2025082002       0.0      0.3     17.9      5.1      1.4     -4.9     10.9     15.7     16.0     14.4      0.6   -999.0    344.3
2025082003       0.0      0.6     17.5      4.9      1.4     -4.7     10.7     15.4     15.8     14.1      0.3   -999.0    343.0
2025082004       0.0      0.6     18.0      5.0      1.5     -4.8     10.6     14.9     15.6     13.5      0.3   -999.0    342.5
2025082005       0.0      0.6     17.2      4.7      1.5     -4.4     10.5     14.5     15.4     13.8      0.3   -999.0    341.3
2025082006       0.0      1.0     15.3      4.6      1.4     -4.4      9.9     14.2     14.7     14.7      0.2   -999.0    342.9
2025082007       0.0      0.8     16.5      5.0      1.2     -4.9     10.1     13.7     14.1     15.2      0.3      0.2    346.3
2025082008       0.0      0.4     15.1      5.2      0.9     -5.1     11.7     11.8     13.2     14.1      0.6   -999.0    350.0
2025082009       0.0      0.4     26.4      5.7      1.0     -5.6     12.9     10.2     11.0     14.5      0.6      0.5    350.2
2025082010       0.0      0.3     30.9      5.4      1.0     -5.3     12.9      9.6     10.1     15.8      0.9   -999.0    349.3
2025082011       0.0      0.0     31.4      5.3      1.5     -5.1     12.5      9.5     10.1     16.3      0.9   -999.0    343.6
2025082012       0.0      0.0     31.6      5.8      2.0     -5.4     13.5     10.0     11.0     16.5      0.8   -999.0    339.2
2025082013       0.0      0.0     31.8      6.1      2.4     -5.6     14.4     10.5     11.7     17.1     10.1   -999.0    336.4
2025082014       0.0      0.0     31.9      6.6      2.9     -5.9     15.2     11.4     12.5     16.4     10.1   -999.0    333.7
2025082015       0.0      0.0     31.2      7.0      3.4     -6.1     16.0     12.5     13.5     16.5     10.1   -999.0    330.8
2025082016       0.0      0.0     31.3      7.2      3.6     -6.2     16.3     13.4     14.1     17.5     10.1   -999.0    329.9
2025082017       0.0      0.0     30.2      7.2      3.5     -6.3     16.3     14.1     14.8     19.8     10.1   -999.0    330.6
2025082018       0.0      0.0     29.6      7.1      3.4     -6.2     16.0     15.2     15.5     20.9      0.6   -999.0    331.6
2025082019       0.0      0.0     27.3      6.5      3.0     -5.8     15.4     17.3     16.1     20.7      0.4   -999.0    332.9
2025082020       0.0      0.1     24.5      5.8      2.7     -5.1     14.0     18.0     16.4     19.4      0.4   -999.0    332.6
2025082021       0.0      0.2     21.3      5.4      2.0     -5.0     12.4     17.7     16.1     18.7      0.4   -999.0    338.5
2025082022       0.0      0.3     20.4      5.0      1.5     -4.8     11.6     17.0     16.1     18.5      0.4   -999.0    342.1
2025082023       0.0      0.3     20.1      5.6      1.4     -5.4     11.7     16.2     15.7     17.9      0.4   -999.0    345.8
2025082100    -999.0      0.3     20.6      4.5      1.4     -4.3   -999.0     14.4     14.9     12.5   -999.0   -999.0    342.4
2025082101       0.0      0.2     21.1      4.5      1.2     -4.3      9.5     15.4     14.8     12.9      0.4   -999.0    344.0
2025082102       0.0      0.0     22.2      4.6      1.2     -4.4      9.7     15.5     13.6     15.1      0.3   -999.0    345.3
2025082103       0.0      0.3     19.5      4.5      1.2     -4.4      9.6     15.1     13.5     16.6      0.4   -999.0    345.0
2025082104       0.0      0.6     17.2      4.6      1.2     -4.4      9.6     14.7     13.6     16.4      0.4   -999.0    344.9
2025082105       0.0      0.5     20.7      4.7      0.9     -4.7      9.9     14.3     13.5     16.4      0.3   -999.0    349.1
2025082106       0.0      0.7     19.0      4.9      0.9     -4.8     10.2     14.4     13.4     17.3      0.3   -999.0    349.9
2025082107       0.0      0.4     20.0      4.8      1.1     -4.7     10.3     13.7     12.9     17.5      0.4   -999.0    346.6
2025082108       0.0      0.4     27.9      5.0      1.1     -4.9     11.5     11.8     11.6     17.9      0.5   -999.0    346.9
2025082109       0.0      0.1     30.3      4.6      1.0     -4.5     11.2     10.3     10.7     17.7     10.1   -999.0    347.7
2025082110       0.0      0.1     32.1      4.4      0.9     -4.3     10.7      8.6     10.1     17.3      0.7   -999.0    348.8
2025082111       0.0      0.1     33.1      4.6      1.0     -4.5     11.2      7.9      9.0     16.5      0.7   -999.0    347.6
2025082112       0.0      0.0     33.2      4.7      1.2     -4.6     11.7      7.9      8.3     16.7      0.7   -999.0    345.1
2025082113       0.0      0.0     33.3      4.9      1.5     -4.6     12.1      8.2      8.2     16.1     10.1   -999.0    341.6
2025082114       0.0      0.0     33.4      5.2      1.8     -4.9     12.7      8.7      8.5     14.7     10.1   -999.0    339.4
