2024052309       0.0      0.0     33.9      5.1     -0.2     -5.1     11.2      8.8      7.9      5.1      7.4   -999.0      2.3
2024052310       0.0      0.0     34.4      4.5     -0.6     -4.5     10.7      7.2      7.2      5.2      7.6   -999.0      7.6
2024052311       0.0      0.0     35.6      4.1     -1.0     -4.0     10.0      6.2      6.5      4.6      8.2   -999.0     14.8
2024052312       0.0      0.0     35.6      3.9     -1.0     -3.7      9.5      5.9      6.5      4.6      8.2   -999.0     14.5
2024052313       0.0      0.0     35.6      4.1     -0.4     -4.1      9.6      6.4      6.9      5.6     10.1   -999.0      5.5
2024052314       0.0      0.0     35.6      5.1      0.7     -5.1     11.2      7.8      8.0      6.0     10.1   -999.0    352.6
2024052315       0.0      0.0     35.6      5.6      1.3     -5.4     12.0      8.5      8.3      6.0     10.1   -999.0    346.1
2024052316       0.0      0.0     35.2      6.2      2.1     -5.8     12.8      9.6      7.8      7.6     10.1   -999.0    340.6
2024052317       0.0      0.0     34.5      6.8      2.5     -6.4     13.8     10.8      6.6      8.0     10.1   -999.0    338.3
2024052318       0.0      0.0     34.4      6.8      2.7     -6.3     14.0     10.4      6.1      7.4     10.1   -999.0    336.8
2024052319       0.0      0.0     33.2      6.6      2.8     -5.9     13.5     10.7      5.9      8.1     10.1   -999.0    334.9
2024052320       0.0      0.0     32.6      6.8      2.7     -6.2     12.7     10.4      5.5      8.0     10.1   -999.0    336.6
2024052321       0.0      0.0     28.8      6.9      2.6     -6.4     12.8      9.9      5.0      7.7     10.1   -999.0    338.1
2024052322       0.0      0.0     26.8      6.6      2.4     -6.1     12.8      9.7      4.6      7.5     10.1   -999.0    338.4
2024052323       0.0      0.0     26.8      6.2      2.3     -5.8     12.2      8.1      3.4      8.5     10.1   -999.0    338.2
2024052400    -999.0      0.3     17.4      5.4      2.4     -4.8   -999.0      5.0      1.0      5.8   -999.0   -999.0    333.2
2024052401       0.0      0.8      4.1      5.2      2.3     -4.7     10.0      5.7      1.2      6.6      0.2   -999.0    333.5
2024052402       0.0      0.8      4.4      5.2      2.5     -4.6      9.7      6.6      2.1      6.9      0.2   -999.0    331.8
2024052403       0.0      0.8      3.7      5.2      2.5     -4.6      9.7      7.0      2.9      7.0      0.2   -999.0    331.8
2024052404       0.0      0.8      2.5      5.1      2.4     -4.5      9.6      7.2      3.8      7.2      0.2   -999.0    332.3
2024052405       0.0      0.8     14.1      5.1      2.4     -4.5      9.6      7.3      4.3      7.6      0.2   -999.0    331.9
2024052406       0.0      0.9     14.4      4.9      2.1     -4.5      9.6      7.2      4.5      7.6      0.2   -999.0    335.3
2024052407       0.0      0.2     25.8      4.3      1.6     -4.0      9.4      6.8      4.5      7.7      0.2   -999.0    337.7
2024052408       0.0      0.0     30.4      3.7      1.3     -3.4      8.5      6.2      4.2      7.8      0.4   -999.0    339.8
2024052409       0.0      0.0     32.7      3.2      0.7     -3.1      7.9      5.6      3.5      7.5     10.1   -999.0    347.4
2024052410       0.0      0.0     34.2      2.6      0.2     -2.6      7.5      4.3      2.5      7.6     10.1   -999.0    355.7
2024052411       0.0      0.0     34.6      2.0      0.0     -2.0      6.8      3.7      2.4      7.4     10.1   -999.0    359.3
2024052412       0.0      0.0     34.7      1.9      0.3     -1.8      6.1      3.5      2.4      6.8     10.1   -999.0    349.4
2024052413       0.0      0.0     34.2      2.9      1.5     -2.5      7.6      4.4      2.5      6.4     10.1   -999.0    329.7
2024052414       0.0      0.0     34.6      4.1      2.4     -3.3      9.6      5.0      1.7      6.9     10.1   -999.0    324.0
2024052415       0.0      0.0     34.8      4.6      2.9     -3.6     10.4      5.5      1.7      6.8     10.1   -999.0    321.7
2024052416       0.0      0.0     34.6      4.9      2.9     -3.9     10.8      5.5      2.7      5.9     10.1   -999.0    323.2
2024052417       0.0      0.0     34.7      4.9      2.9     -4.0     10.7      6.0      3.5      5.0     10.1   -999.0    323.8
2024052418       0.0      0.0     33.5      5.4      3.0     -4.4     10.9      7.4      3.7      4.7     10.1   -999.0    325.6
2024052419       0.0      0.0     32.8      5.3      2.9     -4.5     11.0      8.2      4.2      3.4     10.1   -999.0    327.2
2024052420       0.0      0.0     30.4      5.2      2.8     -4.4     10.3      8.2      4.6      2.6     10.1   -999.0    327.5
2024052421       0.0      0.0     28.2      5.0      2.6     -4.3      9.8      8.4      4.8      2.3     10.1   -999.0    329.2
2024052422       0.0      0.0     25.1      4.3      2.2     -3.7      9.3      8.6      4.9      1.8     10.1   -999.0    329.8
2024052423       0.0      0.1     23.7      3.7      1.8     -3.3      8.0      8.2      4.9      1.6     10.1   -999.0    330.7
2024052500    -999.0      0.4     23.3      3.3      1.7     -2.8   -999.0      8.3      6.3      0.2   -999.0   -999.0    328.1
2024052501       0.0      0.6     23.4      2.6      1.5     -2.1      6.1      7.2      6.1      0.1      0.2      7.6    324.5
2024052502       0.0      0.4     23.4      2.5      1.7     -1.8      4.7      6.7      5.4      0.7      0.5   -999.0    316.6
2024052503       0.0      0.4     23.7      2.9      2.0     -2.0      5.3      6.9      4.5      0.5      0.4   -999.0    314.7
2024052504       0.0      0.4     25.2      3.0      2.0     -2.2      5.5      6.4      3.5      1.0      0.4   -999.0    316.8
2024052505       0.0      0.2     25.2      2.7      1.7     -2.1      5.5      4.9      3.5      1.3      0.3   -999.0    321.4
2024052506       0.0      0.1     25.3      2.5      1.5     -2.0      4.9      3.8      3.4      2.3     10.1   -999.0    322.3
2024052507       0.0      0.1     29.7      2.0      1.1     -1.7      5.3      2.5      2.9      6.9      0.4   -999.0    326.0
2024052508       0.0      0.0     31.9      2.3      1.6     -1.7      5.6      4.7      2.7     12.1      5.2   -999.0    317.9
2024052509       0.0      0.0     33.5      2.0      1.1     -1.7      6.3      3.9      4.6     11.3     10.1   -999.0    327.7
2024052510       0.0      0.0     34.9      0.8      0.3     -0.7      5.7      2.5      5.5     15.8     10.1   -999.0    339.0
2024052511       0.0      0.0     34.9      2.0      1.2     -1.6      6.1      3.4      4.3     18.0     10.8   -999.0    322.8
2024052512       0.0      0.0     36.2      2.3      1.0     -2.0      6.7      3.3      3.7     18.4     10.6   -999.0    333.4
2024052513       0.0      0.0     38.8      2.4      0.8     -2.3      6.9      3.4      3.7     18.4     10.6   -999.0    341.1
2024052514       0.0      0.0     35.8      2.6      1.2     -2.3      7.1      3.6      3.5     18.6     10.5   -999.0    332.5
2024052515       0.0      0.0     35.7      3.4      2.1     -2.7      8.4      4.5      4.0     18.5     10.1   -999.0    322.7
2024052516       0.0      0.0     34.5      4.3      2.7     -3.4      9.7      6.3      5.7     18.6     10.1   -999.0    321.4
2024052517       0.0      0.0     33.6      4.6      3.0     -3.5     10.3      7.1      6.0     21.5     10.1   -999.0    319.2
2024052518       0.0      0.0     33.1      4.3      3.0     -3.1     10.0      7.4      6.7     23.8     10.1   -999.0    316.6
2024052519       0.0      0.0     31.2      3.9      2.6     -2.9      9.1      7.1      6.4     23.7     10.1   -999.0    317.9
2024052520       0.0      0.0     29.0      3.5      2.2     -2.6      7.8      6.7      6.2     21.1     10.1   -999.0    319.7
2024052521       0.0      0.4     27.0      3.7      2.4     -2.8      6.9      7.7      6.4     19.1      0.4   -999.0    318.6
2024052522       0.0      0.7     23.6      3.6      2.2     -2.8      6.9      8.6      6.3     18.9      0.3   -999.0    322.3
2024052523       0.0      0.9     21.8      3.3      2.0     -2.7      6.9      8.8      5.8     19.3      0.2   -999.0    323.0
2024052600    -999.0      1.0     22.5      2.1      1.6     -1.3   -999.0      6.3      6.0     18.4   -999.0   -999.0    308.3
2024052601       0.0      1.0     24.6      2.3      1.7     -1.5      4.7      5.9      6.5     17.3      0.3      0.3    312.5
2024052602       0.0      1.0      3.9      2.7      1.7     -2.1      5.3      6.4      7.0     16.7      0.2      0.5    320.8
2024052603       0.0      1.0      1.6      3.3      1.6     -2.9      6.5      7.1      7.5     16.6      0.2      0.5    331.3
2024052604       0.0      1.0     13.9      3.4      1.6     -3.1      6.7      7.9      7.7     15.9      0.3      0.4    333.1
2024052605       0.0      1.0     23.1      3.5      1.4     -3.3      7.0      8.0      7.7     15.3      0.3      0.4    337.0
2024052606       0.0      1.0     21.2      4.2      0.9     -4.1      8.0      8.4      8.2     13.4      0.4      0.4    347.2
2024052607       0.0      0.3     27.4      4.7      0.4     -4.6      9.2      8.4      8.4     11.5      0.6      5.6    355.0
2024052608       0.0      0.2     32.0      4.6      0.1     -4.6      9.6      8.2      8.8     10.6      0.6   -999.0    358.3
2024052609       0.0      0.0     33.8      4.5      0.4     -4.5      9.8      7.9      8.5     11.2      0.7   -999.0    355.2
2024052610       0.0      0.1     35.2      4.7      0.5     -4.7     10.4      7.7      8.0     10.0      6.2   -999.0    354.2
2024052611       0.0      0.0     36.1      4.7      0.7     -4.7     10.6      7.5      7.6      6.5      7.4   -999.0    351.8
2024052612       0.0      0.1     36.1      5.3      1.2     -5.1     11.6      8.2      8.3      4.0      6.3   -999.0    347.1
2024052613       0.0      0.1     36.1      6.0      1.7     -5.8     13.0      9.4      9.4      6.2      0.9   -999.0    343.3
2024052614       0.0      0.1     36.1      6.6      2.1     -6.2     13.8     10.4     10.3      7.2      0.9   -999.0    341.1
2024052615       0.0      0.0     35.4      7.0      2.3     -6.6     14.5     11.3     11.2      6.4     10.9   -999.0    340.3
2024052616       0.0      0.0     36.1      7.0      2.5     -6.5     14.6     11.8     11.1      5.9     10.1   -999.0    338.8
2024052617       0.0      0.0     34.8      7.3      2.7     -6.8     14.8     12.8     11.6      6.5     10.1   -999.0    338.8
2024052618       0.0      0.0     34.1      7.5      2.5     -7.1     14.9     14.2     12.2      7.9     10.1   -999.0    340.8
2024052619       0.0      0.0     33.4      7.3      2.1     -7.0     14.8     15.3     12.7      7.8     10.1   -999.0    343.7
2024052620       0.0      0.2     31.5      6.5      1.7     -6.3     14.0     15.2     11.8      7.0      0.6   -999.0    345.2
2024052621       0.0      0.3     30.1      6.4      1.3     -6.3     12.4     15.9     12.1      6.7      0.5   -999.0    348.6
2024052622       0.0      0.2     29.4      6.2      1.2     -6.1     12.2     16.0     12.5      6.5      0.5   -999.0    348.9
2024052623       0.0      0.3     29.2      6.4      1.3     -6.2     12.0     16.3     13.3      6.3      0.5   -999.0    348.5
2024052700    -999.0      0.3     29.3      5.6      1.2     -5.4   -999.0     15.4     15.5      6.4   -999.0   -999.0    347.7
2024052701       0.0      0.3     31.0      5.6      1.2     -5.4     10.6     15.0     14.7      6.5      0.8   -999.0    347.8
2024052702       0.0      0.2     30.9      5.5      1.4     -5.3     10.5     15.2     14.2      5.9      0.7   -999.0    345.5
2024052703       0.0      0.2     31.4      5.6      1.6     -5.4     10.6     15.7     13.7      6.3      0.6   -999.0    343.7
2024052704       0.0      0.5     31.5      6.1      1.6     -5.8     11.4     16.7     14.3      6.6      0.6   -999.0    344.4
2024052705       0.0      0.2     31.4      6.8      1.6     -6.6     12.8     17.5     15.0      5.9      0.6   -999.0    346.2
2024052706       0.0      0.2     31.2      7.0      1.7     -6.8     13.2     17.6     14.3      5.9      0.5   -999.0    345.6
2024052707       0.0      0.2     32.4      7.7      1.8     -7.5     14.7     16.1     14.0      6.0      0.6   -999.0    346.8
2024052708       0.0      0.1     34.1      7.8      1.4     -7.7     15.4     15.6     13.6      6.0      0.5   -999.0    349.3
2024052709       0.0      0.0     34.2      7.4      1.4     -7.3     15.3     14.7     12.8      6.2     10.1   -999.0    349.3
2024052710       0.0      0.0     35.5      7.0      1.2     -6.9     15.0     12.9     11.7      6.5     10.1   -999.0    349.8
2024052711       0.0      0.0     35.5      7.0      1.4     -6.9     14.6     12.0     11.0      7.3     10.1   -999.0    348.5
2024052712       0.0      0.0     36.4      7.2      1.8     -6.9     14.9     11.9     10.2      8.5     10.1   -999.0    345.5
2024052713       0.0      0.0     36.4      7.6      2.1     -7.3     15.7     12.5      9.7      9.2     10.1   -999.0    343.8
2024052714       0.0      0.0     36.4      8.0      2.4     -7.7     16.4     13.4      9.3      9.7     10.1   -999.0    342.4
2024052715       0.0      0.0     36.8      8.4      2.5     -8.0     17.0     14.1      9.4     10.4     10.1   -999.0    342.5
2024052716       0.0      0.0     36.4      8.5      2.6     -8.1     17.1     14.8     10.1     10.8     10.1   -999.0    341.9
2024052717       0.0      0.0     35.5      8.4      2.7     -7.9     17.0     15.4     11.0     10.9     10.1   -999.0    340.9
2024052718       0.0      0.0     34.3      8.1      2.7     -7.6     16.6     15.7     11.0     11.3     10.1   -999.0    340.7
2024052719       0.0      0.0     33.6      7.4      2.6     -6.9     15.8     15.8     11.2     11.8     10.1   -999.0    339.7
2024052720       0.0      0.0     32.5      7.7      2.4     -7.3     14.5     15.3     10.9     12.6     10.1   -999.0    342.1
2024052721       0.0      0.0     31.7      7.8      2.4     -7.5     14.7     15.1     10.8     13.6     10.1   -999.0    342.2
2024052722       0.0      0.0     31.7      7.8      2.4     -7.5     14.8     14.4     10.3     14.4     10.1   -999.0    342.0
2024052723       0.0      0.0     29.7      7.8      2.5     -7.4     14.8     13.9      9.6     14.9     10.1   -999.0    341.2
